0.954545454545455,4.56277370452881,5.87950229644775,-5.11295557022095,5.67607402801514,3.11198949813843,-5.49824237823486,1.73415660858154,2.38831281661987,5.01152753829956,-3.38033676147461
0.963636363636364,3.79674673080444,5.75762510299683,-4.53632831573486,5.46713590621948,2.10656404495239,-5.41129350662231,0.553758144378662,1.31828308105469,4.38422679901123,-2.38961935043335
0.972727272727273,2.88319110870361,5.3412914276123,-3.75117063522339,4.98051643371582,1.03672742843628,-5.03175258636475,-0.65086841583252,0.205841064453125,3.55364799499512,-1.32159948348999
0.981818181818182,1.87014102935791,4.67514038085938,-2.81868934631348,4.25606250762939,-0.0635075569152832,-4.40981388092041,-1.85391426086426,-0.919404029846191,2.58756875991821,-0.212738513946533
0.990909090909091,0.796170234680176,3.80889654159546,-1.78920269012451,3.35560321807861,-1.16956233978271,-3.59601497650146,-3.03164005279541,-2.03699827194214,1.5352988243103,0.908522605895996
1,-0.305812358856201,2.79870986938477,-0.701870918273926,2.33606100082397,-2.2660756111145,-2.64797449111938,-4.09610271453857,-3.11734199523926,0.436005592346191,2.02215194702148
1.00909090909091,-1.41119003295898,1.69128894805908,0.412194728851318,1.23977899551392,-3.32280874252319,-1.61319255828857,-4.95938062667847,-4.07164096832275,-0.678417682647705,3.10154676437378
1.01818181818182,-2.50174283981323,0.52595853805542,1.52761459350586,0.102412700653076,-4.23133611679077,-0.527243614196777,-5.56394100189209,-4.83012676239014,-1.78392887115479,4.06139612197876
1.02727272727273,-3.53004932403564,-0.664613246917725,2.62344121932983,-1.04744672775269,-4.92460250854492,0.580794811248779,-5.85997819900513,-5.33948183059692,-2.85649061203003,4.81516122817993
1.03636363636364,-4.39228534698486,-1.85563087463379,3.64260911941528,-2.19124794006348,-5.35617828369141,1.68946504592896,-5.81390619277954,-5.55530309677124,-3.82276058197021,5.31416416168213
1.04545454545455,-5.03288507461548,-3.02315235137939,4.49953556060791,-3.29662561416626,-5.49101114273071,2.77926206588745,-5.45922040939331,-5.45050382614136,-4.60514545440674,5.52007675170898
1.05454545454545,-5.40215969085693,-4.09552335739136,5.12886047363281,-4.25096035003662,-5.30884504318237,3.78423452377319,-4.84703779220581,-5.0573468208313,-5.1474142074585,5.40769338607788
1.06363636363636,-5.46223878860474,-4.97092247009277,5.47731161117554,-4.98238801956177,-4.8484206199646,4.60141181945801,-4.02039766311646,-4.42238569259644,-5.40288925170898,5.00599145889282
1.07272727272727,-5.21095752716064,-5.58599710464478,5.50161123275757,-5.44536113739014,-4.15379762649536,5.1777458190918,-3.03448915481567,-3.59319686889648,-5.33793210983276,4.3567681312561
1.08181818181818,-4.70144510269165,-5.8894419670105,5.20812511444092,-5.60431718826294,-3.28279733657837,5.46900749206543,-1.94124460220337,-2.62730598449707,-4.96578931808472,3.51508617401123
1.09090909090909,-3.97659063339233,-5.84683418273926,4.64795589447021,-5.44281482696533,-2.29537010192871,5.44240474700928,-0.78233003616333,-1.5723729133606,-4.33872699737549,2.54455804824829
1.1,-3.09147357940674,-5.49366474151611,3.86765718460083,-5.00482320785522,-1.2352991104126,5.11430025100708,0.40644645690918,-0.465755462646484,-3.50978374481201,1.49097681045532
1.10909090909091,-2.09858417510986,-4.88107204437256,2.93429851531982,-4.33098316192627,-0.137567520141602,4.53527212142944,1.59780263900757,0.661168098449707,-2.54286766052246,0.392220020294189
1.11818181818182,-1.03789329528809,-4.05488729476929,1.9003438949585,-3.47230434417725,0.970792770385742,3.75051021575928,2.76995897293091,1.78480625152588,-1.48880481719971,-0.722885131835938
1.12727272727273,0.0577640533447266,-3.07106494903564,0.805182456970215,-2.48714923858643,2.07069158554077,2.8231406211853,3.86651754379272,2.87319660186768,-0.386378765106201,-1.83292627334595
1.13636363636364,1.16198778152466,-1.98000431060791,-0.318772792816162,-1.41847610473633,3.1348991394043,1.8002986907959,4.78232860565186,3.8627815246582,0.731639862060547,-2.91230440139771
